DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/15/22 16:11:16,20.83542,6.12E-02,2.866434,184.6108,101.2566,58.1366,32.6331,2.584187,2.584237,2.58441,2.584232,2.584152,2.584457,2.583991,2.584186,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:17,20.83574,6.16E-02,2.866554,182.7042,101.2564,58.14476,32.63135,2.584169,2.584246,2.584427,2.584306,2.584139,2.584367,2.584054,2.584178,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:18,20.83539,0.0611325,2.867082,198.3362,101.2567,58.1527,32.63235,2.584165,2.584201,2.58444,2.5843,2.584147,2.584341,2.584016,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:19,20.83557,6.09E-02,2.867837,198.3814,101.2564,58.15995,32.63465,2.584255,2.584237,2.584471,2.58424,2.584132,2.584316,2.583991,2.584145,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:20,20.83543,6.06E-02,2.868147,196.6117,5.58E-31,58.16695,32.63444,2.584224,2.584215,2.584432,2.584276,2.584171,2.584368,2.584066,2.584103,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:21,20.83541,6.08E-02,2.868848,204.4689,101.2575,58.1749,32.6371,2.584203,2.584283,2.584438,2.58425,2.584095,2.584315,2.584036,2.58407,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:22,20.83565,0.0614767,2.869222,206.7231,101.2566,58.1802,32.63779,2.584152,2.584281,2.584401,2.584324,2.584172,2.584392,2.584048,2.584091,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:23,20.83544,6.09E-02,2.86971,199.7382,101.257,58.18742,32.63787,2.584161,2.584235,2.584438,2.584298,2.584116,2.58437,2.583995,2.584128,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:24,20.83517,6.13E-02,2.8705,191.6776,101.2574,58.19383,32.6408,2.584207,2.584209,2.58444,2.58428,2.584047,2.584322,2.583922,2.584138,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:25,20.83499,6.15E-02,2.870139,194.8622,101.2574,58.19766,32.6374,2.584137,2.584215,2.584362,2.584323,2.584083,2.584348,2.584069,2.58416,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:26,20.83485,6.16E-02,2.869911,185.8846,101.2576,58.20543,32.63409,2.584221,2.584287,2.584428,2.584284,2.584106,2.584343,2.584065,2.58409,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:27,20.83442,6.21E-02,2.869974,195.7919,101.2586,58.21198,32.63024,2.58425,2.584292,2.584417,2.584238,2.584171,2.584316,2.584065,2.584174,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:28,20.83469,6.22E-02,2.869967,204.5966,101.2581,58.21737,32.63065,2.584235,2.584203,2.584375,2.584303,2.584115,2.584341,2.583959,2.584114,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:29,20.83474,6.20E-02,2.870387,182.7853,101.2578,58.22527,32.6305,2.584235,2.584173,2.584477,2.584293,2.58409,2.584361,2.584054,2.584106,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:30,20.83449,6.18E-02,2.870827,185.3366,101.2579,58.22964,32.6319,2.58418,2.584225,2.584446,2.58433,2.584044,2.584388,2.584051,2.584135,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:31,20.83457,6.17E-02,2.870843,200.2064,101.2573,58.23333,32.63087,2.584218,2.584265,2.584398,2.584308,2.584098,2.584349,2.584041,2.584159,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:32,20.8343,6.18E-02,2.871065,201.7603,101.2568,58.241,32.6299,2.584226,2.58424,2.584376,2.584305,2.584141,2.584416,2.584001,2.584117,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:33,20.83449,6.11E-02,2.871906,199.8162,101.2561,58.24867,32.63286,2.584175,2.584287,2.584426,2.584259,2.584132,2.584413,2.584027,2.584136,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:34,20.83444,6.14E-02,2.872472,212.733,101.2565,58.25277,32.63502,2.584126,2.584239,2.584434,2.584292,2.584143,2.584453,2.584036,2.584136,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:35,20.83429,6.15E-02,2.87236,195.1021,101.2564,58.25801,32.63273,2.584126,2.584227,2.584466,2.584308,2.584155,2.584439,2.584023,2.584107,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:36,20.83418,6.20E-02,2.872509,202.9169,101.2567,58.26688,32.63094,2.584193,2.584245,2.584474,2.584264,2.584161,2.584433,2.584064,2.584087,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:37,20.83422,6.18E-02,2.873368,210.9529,101.2566,58.27234,32.63664,2.584192,2.584241,2.584437,2.584324,2.584157,2.584369,2.583982,2.584124,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:38,20.83409,6.14E-02,2.873791,203.5822,101.2566,58.2771,32.63575,2.584228,2.584302,2.584443,2.584274,2.584146,2.584421,2.584047,2.584138,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:39,20.83412,6.12E-02,2.874096,189.7169,101.2562,58.2881,32.63428,2.584203,2.584175,2.584447,2.584285,2.584078,2.584391,2.584039,2.584161,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:40,20.83394,0.0616084,2.874443,198.4219,101.2565,58.29579,32.63408,2.584255,2.584223,2.584435,2.584253,2.584112,2.584422,2.584014,2.584139,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:41,20.83387,6.15E-02,2.874089,201.738,101.2565,58.30421,32.63024,2.584241,2.584225,2.584461,2.584307,2.584128,2.58434,2.584046,2.584207,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:42,20.83366,6.09E-02,2.874456,206.0019,101.2578,58.31163,32.62872,2.584228,2.584268,2.584426,2.584271,2.584114,2.584381,2.584037,2.584228,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:43,20.83351,0.0619349,2.874838,181.8231,101.2584,58.31701,32.63007,2.584256,2.584264,2.584469,2.58432,2.584139,2.584432,2.584034,2.584188,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:44,20.83337,6.14E-02,2.875256,184.5196,101.2583,58.32423,32.63045,2.584251,2.584214,2.584464,2.584258,2.584065,2.584347,2.583977,2.584199,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:45,20.83312,6.14E-02,2.876029,197.6128,101.2589,58.33271,32.63264,2.584239,2.584268,2.584427,2.584304,2.584069,2.584357,2.584008,2.584116,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:46,20.8332,6.11E-02,2.876185,198.9604,101.2589,58.33968,32.63194,2.584303,2.584302,2.584387,2.584327,2.584139,2.58433,2.583984,2.584116,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:47,20.83302,6.11E-02,2.876921,200.9795,101.259,58.34424,32.63469,2.584208,2.584212,2.584409,2.584312,2.58413,2.584403,2.583993,2.584127,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:48,20.83293,6.12E-02,2.876883,198.253,101.2585,58.35055,32.63367,2.584166,2.58424,2.584445,2.584365,2.584156,2.584389,2.584033,2.584023,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:49,20.83292,6.15E-02,2.877464,208.4118,101.2585,58.35589,32.63445,2.58418,2.58434,2.584452,2.584292,2.584085,2.584452,2.584041,2.584113,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:50,20.83283,6.12E-02,2.877531,221.4188,101.2581,58.35837,32.6341,2.584218,2.584255,2.584401,2.584245,2.584105,2.584367,2.58399,2.584134,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:51,20.83279,6.08E-02,2.877829,211.6733,101.2577,58.3623,32.63494,2.58421,2.584317,2.584481,2.584256,2.584149,2.584364,2.584002,2.584176,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:52,20.83264,0.0614517,2.878025,179.0297,101.2581,58.36287,32.6345,2.58423,2.584282,2.584457,2.5843,2.584182,2.584381,2.584059,2.584208,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:53,20.83259,6.14E-02,2.877737,195.437,101.258,58.36512,32.63332,2.58422,2.584291,2.584401,2.584387,2.58418,2.58439,2.584139,2.584126,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:54,20.83254,0.0614677,2.877856,199.2172,101.2584,58.36709,32.63345,2.584175,2.584259,2.584445,2.584309,2.584091,2.584395,2.584023,2.584161,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:55,20.83257,6.16E-02,2.877808,206.5393,101.2578,58.36942,32.6315,2.584233,2.584315,2.584497,2.584291,2.584039,2.58447,2.584,2.584093,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:56,20.83248,6.12E-02,2.878287,196.7817,101.257,58.37711,32.63306,2.584274,2.584238,2.58446,2.584263,2.584126,2.584434,2.584023,2.584053,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:57,20.83255,6.21E-02,2.8784,204.2823,101.2562,58.38221,32.63221,2.584214,2.58426,2.584491,2.58431,2.584132,2.584376,2.584058,2.584114,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:58,20.83243,6.18E-02,2.878673,188.9872,101.2565,58.38817,32.63254,2.584263,2.584315,2.584495,2.584295,2.584051,2.584397,2.584026,2.584157,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:11:59,20.83228,0.0619987,2.87883,190.2403,101.257,58.39138,32.63207,2.584226,2.584241,2.584431,2.584234,2.584099,2.58437,2.584047,2.584124,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:0,20.83199,6.18E-02,2.879143,191.5825,101.2576,58.39878,32.63176,2.584222,2.584199,2.584461,2.584325,2.584133,2.584347,2.584044,2.584165,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:1,20.83175,6.13E-02,2.880027,192.1509,101.2579,58.40591,32.63491,2.584162,2.584281,2.584481,2.584265,2.584197,2.584352,2.58403,2.584169,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:2,20.83154,6.18E-02,2.880216,199.1172,101.2576,58.41409,32.63372,2.584179,2.584284,2.584461,2.584326,2.584162,2.584506,2.584059,2.584089,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:3,20.83135,0.0625452,2.880284,204.9203,101.2584,58.42218,32.63168,2.584262,2.584309,2.58448,2.5844,2.584129,2.584387,2.584018,2.584107,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:4,20.83125,6.25E-02,2.880608,209.0336,101.2591,58.42646,32.63238,2.584186,2.584203,2.584436,2.584335,2.584127,2.584426,2.583938,2.584161,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:5,20.8314,6.24E-02,2.880441,191.2287,101.2588,58.42827,32.63079,2.58419,2.584206,2.584482,2.584343,2.584127,2.584354,2.584033,2.58416,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:6,20.8311,6.22E-02,2.880526,206.9281,101.2593,58.43346,32.63013,2.584151,2.584144,2.584394,2.584243,2.584146,2.584383,2.584073,2.584138,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:7,20.83099,6.22E-02,2.880622,186.7235,101.2593,58.43695,32.62864,2.584185,2.584249,2.584422,2.584325,2.584084,2.584369,2.584021,2.584212,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:8,20.83073,6.19E-02,2.880468,186.0861,101.2592,58.43809,32.62798,2.584191,2.584291,2.584501,2.584271,2.584062,2.584311,2.584032,2.584114,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:9,20.83087,6.20E-02,2.880531,190.7997,101.2588,58.43769,32.62849,2.584258,2.584215,2.584485,2.584241,2.584151,2.584391,2.583997,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:10,20.83059,6.22E-02,2.880431,199.7073,101.2592,58.44026,32.62667,2.584214,2.584277,2.584507,2.58422,2.584206,2.58436,2.584023,2.584164,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:11,20.83058,6.22E-02,2.88121,208.7626,101.2593,58.44444,32.63093,2.584241,2.584191,2.584466,2.584353,2.584176,2.584327,2.584033,2.584147,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:12,20.83054,0.0620613,2.881097,224.0676,101.2589,58.44786,32.62888,2.584257,2.584243,2.584443,2.584314,2.58419,2.584371,2.584003,2.584156,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:13,20.83052,6.22E-02,2.881311,184.9637,101.2592,58.45191,32.62897,2.584153,2.584262,2.58447,2.584273,2.584144,2.584452,2.584024,2.58412,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:14,20.83054,6.20E-02,2.881307,187.4305,101.2591,58.46071,32.62691,2.584292,2.584226,2.58443,2.584273,2.584086,2.584407,2.584037,2.584171,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:15,20.83061,6.22E-02,2.881598,199.3854,101.2589,58.46321,32.62731,2.584141,2.584255,2.584445,2.584321,2.584181,2.584404,2.584062,2.584147,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:16,20.83034,6.19E-02,2.881688,190.2815,101.2596,58.46887,32.6269,2.584164,2.584279,2.584452,2.584286,2.584107,2.584423,2.584035,2.584101,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:17,20.83023,6.20E-02,2.881733,193.894,101.2599,58.47021,32.62601,2.584306,2.584254,2.584464,2.584274,2.584152,2.584412,2.583987,2.584172,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:18,20.83028,6.13E-02,2.882019,190.9363,101.2597,58.47555,32.62615,2.584213,2.584227,2.58441,2.584255,2.584069,2.584386,2.584078,2.584171,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:19,20.83008,6.18E-02,2.88257,190.0297,101.2593,58.48342,32.62778,2.584224,2.584188,2.584454,2.58431,2.584041,2.584363,2.584039,2.584159,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:20,20.83035,6.24E-02,2.883147,184.8473,101.259,58.49099,32.62894,2.58417,2.58428,2.584392,2.584336,2.584072,2.584402,2.584057,2.584134,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:21,20.83006,6.24E-02,2.883326,195.7067,101.2589,58.4982,32.62904,2.584188,2.584231,2.584405,2.584319,2.584107,2.584422,2.583992,2.584105,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:22,20.83008,6.31E-02,2.883533,198.0299,101.2585,58.5079,32.62566,2.584282,2.584209,2.58444,2.584329,2.584136,2.584385,2.58402,2.584169,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:23,20.83019,6.34E-02,2.884094,207.1924,101.2584,58.51627,32.62658,2.584281,2.584236,2.58442,2.584227,2.584161,2.584363,2.584055,2.584217,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:24,20.83,6.25E-02,2.884198,194.5338,101.259,58.517,32.62699,2.584218,2.584235,2.584425,2.584229,2.584124,2.584396,2.583935,2.58414,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:25,20.82975,0.0621616,2.884619,199.5363,101.259,58.52078,32.63037,2.58428,2.58423,2.58447,2.584201,2.584147,2.584408,2.584041,2.584164,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:26,20.82969,6.25E-02,2.884351,210.6888,101.2586,58.51911,32.6273,2.58425,2.584255,2.584548,2.584226,2.584166,2.584384,2.584059,2.584139,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:27,20.82967,6.27E-02,2.884823,213.1483,101.2584,58.52237,32.62921,2.584213,2.584284,2.584477,2.584269,2.584139,2.584351,2.584001,2.58412,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:28,20.82971,6.23E-02,2.884998,214.6252,101.258,58.52585,32.62968,2.584237,2.584254,2.584487,2.584249,2.584079,2.584334,2.583959,2.584124,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:29,20.82982,6.21E-02,2.88508,203.3606,101.258,58.52664,32.62942,2.584228,2.584326,2.584435,2.58428,2.584067,2.584356,2.584082,2.584119,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:30,20.82995,6.19E-02,2.884782,195.8592,101.2576,58.52982,32.62525,2.584169,2.584249,2.584428,2.584189,2.584153,2.584393,2.584055,2.584216,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:31,20.82963,6.18E-02,2.884717,198.5264,101.2583,58.53241,32.62633,2.584213,2.584274,2.584444,2.584272,2.584113,2.584404,2.584039,2.584205,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:32,20.8297,0.0624821,2.884561,201.327,101.258,58.53588,32.6235,2.584224,2.584258,2.584487,2.584269,2.584119,2.584359,2.584018,2.584074,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:33,20.82968,6.24E-02,2.884192,207.6439,101.2577,58.53834,32.62051,2.584172,2.584325,2.58439,2.584306,2.58413,2.58441,2.584053,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:34,20.82974,6.22E-02,2.884564,183.3977,101.2573,58.54072,32.62321,2.584228,2.584234,2.584358,2.584293,2.584103,2.584377,2.584031,2.584126,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:35,20.82986,6.23E-02,2.884704,180.9941,101.2572,58.54542,32.62235,2.584204,2.584202,2.58442,2.584334,2.584064,2.584394,2.584046,2.584165,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:36,20.82939,6.28E-02,2.884784,184.8891,101.2587,58.54364,32.62252,2.584183,2.584219,2.584431,2.584258,2.584073,2.584263,2.584062,2.584131,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:37,20.82928,0.0627815,2.885065,178.6403,101.2589,58.54661,32.62335,2.584251,2.58422,2.584439,2.584293,2.58409,2.584337,2.584077,2.584141,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:38,20.82942,6.26E-02,2.884953,178.6403,101.2587,58.55477,32.62029,2.584161,2.584207,2.584423,2.584266,2.584097,2.584334,2.584061,2.584193,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:39,20.82931,6.20E-02,2.885764,180.6783,101.2584,58.5574,32.62566,2.584224,2.584236,2.584399,2.584257,2.584032,2.584432,2.584028,2.584176,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:40,20.82958,6.19E-02,2.886207,196.8347,101.2572,58.56389,32.626,2.584178,2.584282,2.584424,2.584317,2.584134,2.584368,2.584033,2.584105,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:41,20.82965,6.20E-02,2.8869,182.9788,101.2574,58.57174,32.62701,2.584206,2.584257,2.584494,2.584282,2.584157,2.584352,2.58399,2.584115,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:42,20.82973,6.26E-02,2.887394,198.4037,101.257,58.57772,32.62824,2.584158,2.584254,2.584442,2.584252,2.584169,2.584342,2.584032,2.584157,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:43,20.82957,6.25E-02,2.887517,192.2267,101.2568,58.58298,32.62741,2.58424,2.584266,2.584405,2.584335,2.584122,2.584403,2.58405,2.584176,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:44,20.82953,6.26E-02,2.886898,192.3135,101.2568,58.58603,32.62267,2.58417,2.584276,2.584485,2.5843,2.584091,2.584404,2.58403,2.584117,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:45,20.8293,6.26E-02,2.886332,203.2831,101.2571,58.58634,32.61909,2.584221,2.584322,2.584471,2.584281,2.584098,2.584374,2.583991,2.584187,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:46,20.8295,6.23E-02,2.886463,192.5865,101.2563,58.5856,32.62012,2.584167,2.5843,2.584457,2.584288,2.584122,2.584335,2.584035,2.584152,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:47,20.82919,6.19E-02,2.88687,194.7838,101.2573,58.58778,32.62197,2.584227,2.584258,2.584447,2.584334,2.584064,2.584394,2.584024,2.584127,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:48,20.82893,0.0623594,2.887242,202.9423,101.2577,58.58783,32.62436,2.584207,2.584245,2.584459,2.584301,2.58411,2.584351,2.584077,2.584155,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:49,20.82884,6.24E-02,2.88693,187.4504,101.2575,58.58875,32.62321,2.58418,2.584291,2.584458,2.584278,2.584095,2.584392,2.584046,2.584192,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:50,20.82882,6.26E-02,2.887228,194.251,101.2574,58.59148,32.62305,2.584225,2.5842,2.584505,2.584373,2.584111,2.584373,2.58404,2.584186,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:51,20.82924,6.33E-02,2.887246,201.9783,101.2563,58.59254,32.62284,2.584196,2.584291,2.584441,2.584333,2.584106,2.584382,2.583976,2.584097,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:52,20.82925,6.31E-02,2.887,210.2181,101.2569,58.58947,32.62182,2.584174,2.584247,2.584538,2.584322,2.584169,2.584406,2.584011,2.584099,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:53,20.82905,6.23E-02,2.886926,202.0442,101.2571,58.59183,32.62125,2.584217,2.584268,2.584406,2.584311,2.584116,2.584358,2.584007,2.584144,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:54,20.82898,6.27E-02,2.887318,206.736,101.2571,58.59449,32.62272,2.584239,2.584248,2.584483,2.584247,2.584133,2.584399,2.58406,2.584071,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:55,20.829,6.28E-02,2.887089,210.2402,101.2572,58.59909,32.61989,2.584223,2.58422,2.584472,2.58425,2.584229,2.584345,2.584022,2.584105,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:56,20.82881,6.26E-02,2.88781,208.7935,101.2577,58.60514,32.62249,2.584222,2.584251,2.584475,2.584263,2.5842,2.584419,2.584042,2.584192,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:57,20.82875,6.29E-02,2.888297,214.3813,101.2576,58.60918,32.6244,2.584189,2.584231,2.584459,2.584315,2.584059,2.584422,2.58405,2.584089,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:58,20.82877,6.33E-02,2.888187,187.8683,101.2574,58.61378,32.62218,2.584291,2.584237,2.584445,2.584226,2.584123,2.584422,2.584003,2.584065,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:12:59,20.82864,6.31E-02,2.888731,191.1897,101.2571,58.62126,32.62217,2.584245,2.58426,2.584433,2.584348,2.584102,2.584392,2.584076,2.584136,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:0,20.82863,6.30E-02,2.888892,177.1938,101.2564,58.62812,32.62218,2.584237,2.584255,2.584511,2.584296,2.584153,2.584325,2.58407,2.584104,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:1,20.82856,0.0632785,2.889297,176.2318,101.257,58.63516,32.62254,2.584177,2.584262,2.584421,2.584285,2.584099,2.584336,2.584016,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:2,20.82848,6.33E-02,2.889518,186.038,101.2566,58.6455,32.62077,2.584165,2.5843,2.584409,2.584274,2.584109,2.58443,2.583991,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:3,20.82875,0.0630242,2.889751,191.0461,101.2557,58.65089,32.62056,2.584207,2.584231,2.584395,2.584216,2.584131,2.584357,2.584029,2.584104,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:4,20.82876,6.25E-02,2.890134,193.2221,101.2556,58.66035,32.62141,2.584189,2.584263,2.584481,2.584319,2.584116,2.584335,2.584062,2.58415,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:5,20.82853,6.27E-02,2.890403,194.0913,101.256,58.66696,32.6197,2.584181,2.584146,2.584435,2.584229,2.584106,2.584344,2.583957,2.584125,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:6,20.82852,0.0626263,2.89007,180.6585,101.2549,58.67217,32.61608,2.584242,2.584196,2.584472,2.584252,2.584117,2.584344,2.584045,2.584165,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:7,20.82877,6.22E-02,2.890269,186.3502,101.2548,58.67384,32.6168,2.584214,2.584277,2.584468,2.584321,2.584129,2.584353,2.584005,2.584107,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:8,20.82882,6.28E-02,2.89043,200.3687,101.2538,58.67445,32.6176,2.584192,2.584256,2.584424,2.584328,2.584182,2.584399,2.584002,2.584172,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:9,20.82881,6.29E-02,2.890414,211.5605,101.2536,58.67377,32.61771,2.584187,2.584263,2.584479,2.584288,2.584212,2.584358,2.58404,2.584165,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:10,20.82862,6.30E-02,2.89068,198.8563,101.2539,58.67683,32.61854,2.584181,2.5843,2.584504,2.584253,2.584144,2.58436,2.584056,2.584152,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:11,20.8284,6.28E-02,2.8907,194.7755,101.2552,58.67604,32.62027,2.584223,2.584173,2.584496,2.584302,2.584146,2.584405,2.584063,2.584112,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:12,20.82835,0.0629783,2.890017,209.233,101.255,58.67435,32.61509,2.584224,2.584203,2.584436,2.584269,2.584111,2.584343,2.584034,2.584099,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:13,20.82806,6.24E-02,2.889779,220.719,101.2554,58.67465,32.61354,2.58418,2.58422,2.584481,2.584224,2.584097,2.584351,2.583996,2.584109,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:14,20.82824,6.20E-02,2.890417,201.2094,101.2551,58.67519,32.61698,2.584195,2.58422,2.584416,2.584217,2.584123,2.584404,2.584041,2.584104,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:15,20.82822,6.22E-02,2.890691,202.4001,101.2552,58.67865,32.61951,2.58422,2.584229,2.584435,2.584312,2.584103,2.584395,2.584067,2.584121,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:16,20.8284,6.23E-02,2.891192,217.3412,101.2555,58.68017,32.62055,2.584212,2.584253,2.584423,2.584311,2.584162,2.584402,2.584021,2.584067,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:17,20.8283,6.26E-02,2.891177,200.8066,101.2556,58.68422,32.61924,2.584254,2.584244,2.584383,2.584245,2.584109,2.584385,2.583993,2.584111,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:18,20.82841,6.25E-02,2.891044,193.201,101.2549,58.68692,32.6176,2.584242,2.584206,2.58447,2.584259,2.584108,2.584377,2.583993,2.584145,-1000,-1000,-1000,-1000,0,-1
3/15/22 16:13:19,20.82821,6.26E-02,2.891505,203.5401,101.2549,58.69113,32.61955,2.584141,2.584193,2.584531,2.584256,2.584135,2.584334,2.583978,2.584154,-1000,-1000,-1000,-1000,0,-1
